pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
582.665 -0.90253 -1.1237 303.597 -0.826955 1.73414 861.81 0.795863 0.672016 0.617644 0.857103 12.0301 2.28859 0.270702 1188.92 
422.483 1.50572 -1.89103 407.242 -0.364041 1.2666 1225.4 0.617457 0.854518 0.684308 0.765291 18.6535 -1.33995 0.551074 893.972 
230.776 -0.481114 -2.81395 204.989 -2.09975 0.894166 588.714 0.723893 0.830909 0.816174 0.610303 59.7449 0.597968 0.270327 614.49 
265.162 0.426318 2.1922 257.88 -0.0747181 -0.830874 547.621 0.779857 0.781501 0.887341 0.867014 49.7364 -1.1232 0.1738 626.159 
279.469 -1.72677 0.773234 279.145 -1.21505 -2.28086 606.818 0.884802 0.5183 0.615728 0.695106 14.1521 -2.06747 0.213388 558.516 
224.431 -0.552599 1.13316 220.997 -1.11056 -1.9738 496.898 0.509489 0.736862 0.787503 0.80861 16.7524 -2.46149 0.453057 451.32 
508.822 -1.36358 -1.68165 490.932 0.0787367 1.5125 1295.4 0.374828 0.436564 0.801742 0.525374 25.6709 0.602401 0.910103 1004.33 
757.285 2.06599 0.0817175 693.201 0.791578 -3.03984 1829.56 0.635178 0.485348 0.783141 0.764764 16.2685 -1.44898 1.5307 1513.48 
296.398 0.469111 0.381151 204.223 1.01967 -2.67365 526.896 0.677423 0.433241 0.819205 0.905893 48.0563 -2.57577 0.0978785 545.497 
367.326 0.427589 0.766156 239.463 1.07704 -2.21013 639.552 0.504206 0.804671 0.571219 0.733906 21.8819 -2.23759 0.0274687 996.395 
469.422 0.708306 -1.28499 421.817 0.589638 1.92923 953.59 0.589621 0.651758 0.760592 0.648907 9.64183 2.75519 0.825957 975.837 
383.452 0.783161 -2.35837 319.071 1.79416 0.818496 796.312 0.779289 0.637518 0.877817 0.862437 80.2058 0.967636 0.14914 728.433 
341.088 -0.259258 0.589149 332.324 -0.63484 -1.99978 670.356 0.764053 0.745716 0.783374 0.858079 110.982 0.74485 0.155702 1339.15 
271.01 0.498472 -1.65839 235.349 1.53527 1.16051 592.328 0.753403 0.730001 0.913885 0.748941 8.15637 -2.23907 0.257986 612.396 
309.157 0.162569 -0.441559 292.659 -0.361781 3.06456 631.382 0.429305 0.702575 0.79101 0.531132 19.5485 -3.08121 2.63965 699.419 
229.098 0.415943 0.409506 208.767 1.12345 3.00132 456.145 0.830142 0.680865 0.806631 0.842034 22.913 -2.19836 2.05809 600.073 
393.457 -1.75742 2.21866 329.472 -1.17689 -0.639481 752.692 0.820676 0.576693 0.724852 0.890608 101.203 2.06251 0.156147 1171.05 
306.418 -0.178257 2.05807 233.493 0.864689 -1.09112 619.317 0.518574 0.740462 0.897422 0.830017 60.5121 -1.34141 0.25029 533.858 
385.34 1.13955 -1.17625 332.062 0.895661 1.87259 754.995 0.659021 0.556266 0.868204 0.614634 23.4195 0.626883 1.2457 847.39 
311.673 1.63503 -1.67763 296.567 0.793499 1.71155 677.084 0.516128 0.725211 0.75183 0.835493 66.3901 -1.71758 0.0399501 695.16 
526.177 0.210024 -0.986455 493.562 -1.99514 2.13912 1710.3 0.643367 0.56773 0.794488 0.744816 43.4195 -0.652299 0.334156 1125.64 
663.256 -0.289319 -0.90621 643.28 1.76745 2.25859 2079.82 0.568732 0.620922 0.770353 0.517793 17.356 0.493062 1.39927 1357.17 
365.911 -0.617702 0.752381 332.762 -0.963746 -2.42005 719.884 0.645176 0.790679 0.864805 0.707691 45.4985 -2.37784 0.0422101 678.511 
383.776 -2.53378 0.892119 307.46 1.33053 -1.42022 2415.43 0.433203 0.832159 0.783615 0.918235 111.7 -1.48037 0.0601447 1061.36 
330.814 -1.17066 -0.612976 237.086 1.9636 2.45078 1405.45 0.51315 0.315007 0.491272 0.902397 72.4002 2.44969 0.00108933 583.728 
398.14 -0.922299 0.95748 341.7 -2.03989 -2.17049 927.117 0.300014 0.660723 0.641502 0.863505 7.85007 -1.18745 0.983037 812.862 
354.878 -2.2503 -0.788913 232.663 0.177744 1.58271 1048.77 0.708036 0.659678 0.639366 0.779056 97.9398 3.05747 0.704794 1098.36 
532.516 -0.0209474 -1.33852 526.853 0.325579 1.74316 1085.96 0.510066 0.973924 0.686777 0.604267 1.21382 -1.8982 0.49977 1085.61 
643.405 -1.05462 1.06564 578.434 -0.626213 -2.19932 1293.48 0.4947 0.315447 0.861406 0.753376 62.6944 -1.52632 0.672995 1296.8 
283.651 -0.0876445 -2.02641 203.193 -0.129259 1.14744 486.476 0.49812 0.894241 0.679275 0.796088 19.5148 0.934901 0.212536 650.498 
487.11 0.173428 2.94063 402.166 0.177364 -0.128794 901.583 0.47983 0.375543 0.904595 0.866417 51.3255 -0.240012 0.039054 984.489 
312.03 -2.02332 0.0863105 296.507 1.06554 -2.84929 1512.78 0.4352 0.405005 0.784437 0.66427 74.558 1.28524 0.992937 1249.82 
454.425 0.645551 1.10016 289.233 -0.0925801 -1.96512 804.357 0.728279 0.403079 0.675069 0.859615 6.44786 1.16139 0.0612272 997.12 
307.977 -0.700454 -2.64552 295.222 -2.02692 0.538221 755.026 0.740881 0.552779 0.775051 0.817705 18.5793 0.650633 0.112412 585.036 
512.961 0.721148 -1.19021 400.841 -0.829225 1.91756 1244.74 0.160639 0.557232 0.913207 0.81038 37.8251 2.08272 0.131335 1072.01 
426.822 1.72451 -1.80179 332.291 -2.13023 1.33848 2648.65 0.561298 0.571917 0.70968 0.856412 58.7762 1.27356 0.0649209 789.901 
469.107 -1.46921 2.41726 436.032 -1.71493 -0.647699 935.454 0.85267 0.521837 0.919714 0.703612 39.4387 -0.951616 0.227286 912.621 
276.927 1.43335 -2.29789 247.271 -0.31388 0.893396 754.125 0.788992 0.357577 0.793568 0.696021 2.91084 2.2887 1.3953 552.779 
218.113 -2.91692 -1.2891 213.787 -1.97052 1.38724 504.193 0.413145 0.425975 0.757961 0.558915 34.7256 -1.52604 0.236948 541.877 
279.147 -1.16672 2.17828 268.894 1.66466 -1.08874 1210.38 0.440947 0.477388 0.861114 0.62106 5.71598 0.154517 1.24326 612.631 
379.582 1.64906 -1.7206 318.003 0.855569 1.4389 780.417 0.607302 0.673979 0.799497 0.820613 25.5078 -1.99091 0.270305 892.753 
298.501 -2.01391 3.07476 246.557 -1.50658 -0.179039 568.858 0.711051 0.723297 0.720822 0.825321 52.2777 -2.98512 2.80608 905.083 
595.445 -1.99838 -1.94964 539.653 -1.09709 1.19938 1283.13 0.429854 0.628787 0.588135 0.582206 56.6968 1.28107 0.0816945 1228.08 
279.017 0.448712 -0.66494 271.09 -0.880481 2.7813 686.02 0.693447 0.478069 0.808012 0.816073 24.5857 0.910651 1.57559 724.106 
386.733 0.996259 1.47294 314.721 -0.112132 -1.63591 865.931 0.798848 0.651368 0.799807 0.663274 45.2804 -1.4368 0.199111 812.544 
413.899 1.22711 -1.19644 385.87 1.94484 1.62573 856.678 0.826245 0.573516 0.938739 0.834864 37.7802 -2.96065 1.44479 1046.06 
409.975 -1.19798 1.70812 324.803 -0.744676 -1.11373 754.943 0.554625 0.845687 0.764354 0.771235 61.1399 -1.18596 0.0722307 995.277 
425.85 -0.0489651 2.66839 337.909 0.911363 -0.577203 854.716 0.732806 0.569658 0.732022 0.61277 53.5611 -0.484505 0.0113066 849.604 
243.989 -0.351449 0.498323 237.393 -0.509654 -2.38703 507.563 0.849522 0.527375 0.797555 0.871077 11.8844 0.698837 0.200514 520.583 
292.003 -0.209809 0.514113 210.053 0.340517 -2.71164 517.395 0.738959 0.769707 0.620569 0.850677 11.8807 0.118774 0.395339 584.614 
294.868 1.01424 0.239824 232.324 0.0317195 -2.96072 609.008 0.765977 0.521132 0.726614 0.862052 55.0692 -2.82466 0.136061 537.274 
222.222 -1.64211 2.82647 206.691 0.304011 -0.400207 683.344 0.522698 0.653279 0.886413 0.563901 11.0481 -0.59568 0.195473 472.716 
374.697 -1.69369 2.21646 355.575 0.991505 -0.792638 1508.33 0.432023 0.684257 0.782385 0.677616 13.6781 2.46121 0.11225 805.527 
318.007 1.81898 -1.16839 290.275 1.86628 1.67472 613.965 0.818926 0.546332 0.779803 0.774765 11.8038 -3.01306 1.54618 740.347 
239.721 0.975384 -0.818619 231.114 0.979757 2.306 476.113 0.721014 0.342275 0.870962 0.799105 12.6887 -1.21469 0.379091 512.149 
283.225 -0.215927 0.195973 210.275 -0.645597 -2.83486 527.529 0.328837 0.73636 0.866944 0.917435 29.0454 0.333336 0.0266026 619.816 
384.116 -0.187316 0.642487 238.446 0.979682 -2.48782 740.852 0.662115 0.91641 0.753212 0.848633 14.1772 -2.26741 0.220414 879.222 
231.083 -2.33868 -0.398465 202.475 -1.29634 2.84502 533.608 0.826678 0.243153 0.856445 0.790546 23.9101 2.81304 0.0319791 430.943 
329.935 2.23827 -1.1884 273.224 0.227291 2.07157 988.809 0.665932 0.401509 0.782288 0.689339 5.09286 2.85089 0.779318 654.445 
862.715 0.949714 1.30008 450.447 0.392498 -1.93192 1318.97 0.520811 0.858882 0.848295 0.876032 15.2625 -1.31246 0.619466 1704.94 
385.603 -0.184907 -1.40892 295.476 1.33017 2.50135 852.656 0.816316 0.742082 0.858519 0.660484 40.1476 0.441406 1.85032 943.605 
300.65 1.07104 0.667621 299.047 0.793677 -2.45366 635.434 0.618449 0.643161 0.749511 0.659629 42.9495 0.721305 0.0333749 623.743 
271.576 0.876183 -1.22577 211.232 -1.29482 1.57715 792.094 0.53652 0.787572 0.747757 0.647305 152.327 1.57298 0.0041666 608.068 
341.996 -0.316129 -0.302914 229.295 -0.611479 2.48135 571.696 0.529946 0.637838 0.83203 0.863156 34.145 2.99904 0.160361 694.079 
480.555 0.476956 0.425362 285.728 -0.840442 2.70557 870.239 0.691066 0.773161 0.685087 0.733805 10.2326 2.13622 0.569349 1273.95 
385.143 -0.906032 1.63123 376.767 0.49697 -1.43089 988.227 0.557882 0.560208 0.652158 0.741442 5.04776 -0.506916 0.923977 844.04 
350.453 2.23744 -0.862858 296.63 1.43844 2.29356 708.198 0.597504 0.59047 0.756194 0.874233 19.1302 2.0785 0.215052 753.547 
363.945 0.981713 3.12132 333.346 1.75893 -0.0424217 759.181 0.525504 0.57651 0.781292 0.862805 29.0331 -0.285278 0.242856 688.178 
418.877 0.0486765 0.756591 407.874 -0.534709 -2.38295 867.615 0.731232 0.49835 0.805031 0.70019 18.2273 1.27628 0.517638 881.507 
494.751 0.464756 1.47063 407.702 -1.69305 -1.70799 1482.69 0.755744 0.532495 0.755812 0.792774 11.3235 -2.10263 0.394647 1041.87 
294.23 0.544513 -2.83673 282.604 1.86951 0.388268 744.022 0.170096 0.623351 0.822638 0.847196 14.6818 0.526068 0.137799 644.587 
315.433 -0.400867 -0.374769 223.371 -1.00973 2.44899 561.795 0.88952 0.600368 0.782691 0.827064 21.4311 2.65745 0.208455 625.567 
237.731 0.557607 -2.05474 226.619 0.221084 0.00466495 418.04 0.473187 0.669759 0.795587 0.818676 21.3023 -0.678807 0.683472 847.519 
398.702 -1.49103 3.13302 314.777 -0.646102 -0.253651 799.959 0.883705 0.492434 0.771962 0.450221 34.4906 -0.389376 0.135725 828.442 
261.47 -3.52952 -3.04733 241.54 -1.15606 0.152712 954.196 0.497602 0.592924 0.682224 0.716813 34.1681 -0.323678 0.47639 501.172 
858.564 1.02066 0.567251 774.507 -0.443901 -2.4275 2121.95 0.543113 0.711096 0.567906 0.865857 107.628 0.890949 0.176856 2135.11 
871.546 0.69848 -0.342076 853.703 -0.549559 2.8043 2118.17 0.81461 0.452755 0.750828 0.527056 20.2816 -1.16688 0.8248 1814.26 
416.044 -0.966241 0.571808 298.468 -0.653976 -1.97102 708.455 0.371401 0.609681 0.81772 0.876579 40.9431 -3.13532 0.56554 1004.88 
510.888 -1.09516 -1.94979 402.544 -0.670407 1.13657 944.596 0.690383 0.646669 0.717509 0.832818 101.058 1.29964 0.107837 936.29 
255.036 -0.130525 0.982119 244.74 0.75234 -2.26053 597.122 0.656265 0.729763 0.461892 0.775139 92.4982 -2.50641 0.245887 595.121 
284.967 1.45527 2.44804 266.952 -2.73608 -0.705964 2282.36 0.419388 0.344676 0.843278 0.86159 21.2327 -0.772257 0.0662929 562.875 
443.38 -0.931905 -2.45069 408.583 -1.09465 0.696286 878.696 0.668623 0.75709 0.724447 0.81605 39.5894 -1.31392 1.13677 1008.35 
300.473 0.916895 1.72222 293.033 0.395526 -1.43517 619.029 0.773309 0.464501 0.811562 0.710171 15.4242 -1.64279 0.207616 591.863 
587.728 1.39977 1.69017 483.418 -0.158736 -1.69886 1521.04 0.282823 0.286818 0.681206 0.51319 75.8096 -1.25393 0.444935 1442.87 
376.061 -2.08199 -2.17445 309.367 -1.06332 0.56347 784.909 0.598436 0.670443 0.623983 0.800839 82.3529 2.02203 1.05489 784.171 
426.24 0.86753 2.91259 405.701 -2.0256 -0.420984 1880.02 0.885408 0.4602 0.733481 0.860811 22.9744 0.807071 1.22805 1027.17 
343.335 1.53604 0.821801 337.583 0.943017 -2.2869 721.581 0.703139 0.836796 0.821794 0.864731 21.3611 1.71555 0.860857 919.729 
430.452 -1.24928 1.52047 317.752 -1.03785 -1.15283 732.245 0.732883 0.734273 0.758698 0.78433 45.587 -2.18549 0.564366 910.981 
650.895 0.646412 -0.477886 517.468 0.379249 2.64659 1180.95 0.578885 0.897915 0.894537 0.701857 118.555 2.61124 0.035347 1231.12 
262.847 -0.72195 2.96844 221.838 -1.70634 -0.045769 578.551 0.368339 0.771501 0.838327 0.810876 40.1183 -0.491219 0.318067 488.193 
274.442 -0.105274 -2.44466 244.046 -0.582237 0.841503 543.798 0.881471 0.80013 0.871721 0.772439 17.6402 1.02477 0.183265 580.265 
496.875 -0.300012 1.32314 393.23 -2.2637 -1.83854 1393.66 0.38358 0.436282 0.887601 0.727942 69.3858 -2.58444 0.745898 957.2 
584.256 0.291024 2.51438 555.343 1.58948 -0.658441 1412.61 0.837866 0.450914 0.835542 0.719498 16.4448 0.324086 0.982527 1134.29 
227.999 0.557042 -1.14497 215.994 0.19396 2.18039 473.417 0.657521 0.737908 0.88265 0.692187 49.4128 2.27297 0.0925877 450.792 
299.101 -3.05143 0.481768 201.697 1.68564 -1.98359 2647.57 0.830276 0.631495 0.678738 0.805031 63.0525 -2.46551 0.481924 674.487 
548.453 -0.267949 0.856694 330.297 -0.279039 -2.56921 949.332 0.403483 0.603728 0.448268 0.798963 46.108 -0.453516 1.31021 1554.13 
462.918 -2.05377 2.16379 452.288 -0.601681 -0.947674 1189.38 0.707826 0.823708 0.815531 0.749868 32.2105 -0.879952 0.0677215 920.345 
308.479 -2.19883 -0.653609 303.363 -0.880847 2.56233 755.8 0.428934 0.771013 0.771737 0.763227 10.4107 1.83475 0.727585 607.313 
276.981 -1.12068 -2.034 225.775 -2.40572 1.09463 621.729 0.402092 0.839846 0.874816 0.645325 13.888 1.72649 0.618897 540.8 
226.614 0.420832 -1.83019 212.99 0.408179 1.00797 443.174 0.863891 0.5663 0.768089 0.811157 26.7537 2.66741 1.35601 478.741 
297.305 0.303944 -2.66261 280.223 -1.2263 0.533968 764.26 0.720619 0.830127 0.696092 0.823855 52.1857 0.204037 0.329931 612.723 
300.439 -0.561355 -1.30513 243.022 1.17181 1.77204 792.247 0.444543 0.764566 0.711016 0.81857 19.8931 1.75505 0.0169944 599.459 
537.142 -0.0828831 0.991855 466.813 -0.942978 -2.07878 1127.84 0.543075 0.484184 0.478368 0.819156 58.937 -2.21189 0.0621565 1081.31 
1829.97 -0.285281 -1.10671 1627.38 0.432639 2.0509 3699.49 0.617789 0.666781 0.660679 0.663967 94.3595 2.53015 0.479249 3654.23 
414.43 1.14434 -0.81233 381.797 -1.25205 2.29092 1472.54 0.503461 0.681251 0.691857 0.869676 76.9174 2.47141 0.142145 906.398 
387.122 0.943449 -2.36736 375.221 -1.5013 1.0426 1440.22 0.534241 0.415895 0.823961 0.597194 54.6933 -1.11401 1.25335 1152.99 
222.912 -0.329713 -2.45104 210.621 -0.958861 0.833704 457.934 0.694974 0.721469 0.735012 0.866369 11.2942 1.62895 0.795246 520.417 
472.694 -0.856538 0.676861 425.746 -0.958039 -2.44027 905.322 0.410113 0.76809 0.905202 0.78716 86.3505 -2.44037 0.000105143 917.048 
457.315 -2.31024 0.920702 398.479 -1.32953 -2.16731 979.701 0.447461 0.490509 0.760346 0.523536 51.3538 -2.30933 0.0884393 851.689 
267.324 1.19909 -1.65848 256.484 -0.364251 0.332175 649.773 0.531032 0.581336 0.888434 0.512854 19.4061 0.50615 0.173975 805.081 
271.678 1.0819 -1.08511 210.144 -1.1174 2.11796 818.471 0.343053 0.631443 0.881611 0.440666 20.1023 1.62353 0.494428 533.208 
322.485 -0.333541 -1.48801 287.558 -2.79464 1.43883 1189.21 0.551927 0.351382 0.709243 0.768688 57.9115 2.27844 0.624849 597.231 
298.582 -0.27064 -0.386761 258.414 -0.34999 3.02575 596.692 0.397902 0.729855 0.829262 0.773402 32.2638 0.334445 0.721205 599.57 
676.052 1.06611 -0.382094 517.564 -1.06785 2.63908 1944.09 0.772415 0.430334 0.749753 0.796034 100.456 2.69999 0.0609014 1605.4 
306.572 2.60179 -1.74185 276.47 -1.34169 1.68612 2135.33 0.62677 0.603996 0.655703 0.698052 93.3569 2.1252 0.43908 821.042 
388.906 -0.512534 0.137409 207.808 2.93921 -2.26185 1640.7 0.60905 0.608013 0.750965 0.714783 73.8082 3.07141 2.19166 914.438 
229.475 -0.94605 2.66022 204.712 -1.09833 -0.493522 460.663 0.517851 0.787161 0.852998 0.809823 26.2704 -0.0791641 0.414358 529.824 
280.912 0.516838 -0.148688 212.826 0.0356102 3.0497 575.754 0.428137 0.344604 0.534191 0.825544 30.8467 0.927981 1.07667 630.753 
262.443 1.49454 1.74015 231.946 -0.181085 -1.36909 707.316 0.720894 0.777691 0.652117 0.683388 15.3393 1.01628 0.723865 541.179 
270.711 1.33727 1.77996 263.811 1.56977 -1.32472 569.723 0.263899 0.303414 0.64767 0.840588 13.4118 -2.15075 0.78912 547.638 
279.313 -0.00878514 -1.96411 240.238 -1.12129 1.46351 610.495 0.805259 0.501305 0.841314 0.825518 4.45605 0.705545 0.757965 608.538 
313.095 0.317168 2.96312 235.641 -0.641277 -0.595287 612.2 0.786054 0.330186 0.753961 0.932107 39.881 0.0549375 0.650224 671.633 
228.896 0.912073 -2.39411 215.826 -1.79908 0.709903 928.952 0.523993 0.272569 0.900025 0.848324 15.1995 1.33083 0.58334 440.445 
238.506 -1.66001 2.18845 202.825 -0.577556 -0.846367 512.263 0.772866 0.73133 0.907085 0.802517 4.07259 -3.01775 2.06461 436.868 
233.887 0.143477 1.75625 203.595 -2.70004 -0.974036 962.827 0.812975 0.470159 0.731373 0.596375 26.6305 -1.18479 0.21075 842.757 
423.026 -0.686899 2.3724 416.883 2.10208 -0.757196 1820.56 0.393229 0.415229 0.755454 0.951054 33.8013 -0.46491 0.292286 826.633 
231.876 -0.497947 1.58755 228.942 -0.0105422 -1.23608 477.209 0.620248 0.624386 0.608688 0.845214 76.1916 -1.90825 0.354215 534.092 
502.357 0.734713 1.87515 466.476 -1.18026 -1.26251 1458.97 0.464472 0.894511 0.894284 0.669607 59.9123 -1.52945 0.263 951.178 
327.242 0.208096 -2.89112 222.393 0.915651 -0.962038 507.458 0.675739 0.546534 0.845448 0.796179 30.9448 1.81401 1.56354 918.562 
1277.81 -1.03889 -1.37029 1198.66 0.61136 1.76323 3378.37 0.561123 0.781152 0.819135 0.921616 66.3764 1.5832 0.180035 2455.82 
228.551 -0.139548 2.00087 215.17 0.146113 -0.738002 462.512 0.770245 0.388831 0.873254 0.79122 32.6001 2.76111 0.357521 1039.41 
691.613 0.402201 1.82627 604.868 -0.540734 -1.32967 1446.44 0.878419 0.65933 0.79068 0.720235 89.4392 -1.35268 0.0230072 1307.03 
673.204 -1.15446 0.476925 628.579 -1.30683 -2.58312 1327.92 0.541355 0.528494 0.736935 0.702075 26.5956 -2.78724 0.122573 1363.96 
868.01 -0.272608 -0.272169 824.064 -0.0348205 2.8952 1781.78 0.86312 0.278855 0.818008 0.620875 66.8831 2.84113 0.0540729 1774.49 
392.448 1.52732 0.646769 347.578 0.361881 -2.47341 880.832 0.62131 0.834679 0.790351 0.862165 16.2419 -2.89351 0.398682 750.488 
234.191 -0.999556 1.75164 212.161 -0.463675 -1.37479 487.022 0.70344 0.529445 0.809865 0.867456 26.8683 -1.97059 0.580644 476.104 
337.608 1.57328 -2.80519 288.405 0.399232 0.172857 743.816 0.734579 0.555421 0.786262 0.842233 37.8709 0.225116 0.0522595 671.082 
692.919 1.59098 -1.26669 656.01 0.806219 2.19253 1448.67 0.824306 0.755442 0.807216 0.748849 58.3859 0.91073 1.2818 1493.59 
297.436 1.23795 2.23979 203.383 1.78465 -0.868647 521.241 0.717432 0.767376 0.914932 0.768704 105.725 -0.912704 0.0109008 482.857 
269.575 -1.08558 2.17797 243.136 1.71248 -0.596592 1101.87 0.792865 0.566388 0.853188 0.930797 26.8622 -0.619307 0.0227154 996.781 
389.423 1.91934 -1.16703 348.973 -1.45089 1.92399 2075.1 0.61637 0.380322 0.446284 0.901369 18.5257 1.56426 0.359735 763.866 
636.272 1.66961 -0.0567877 425.075 -0.494126 3.05012 1726.71 0.495233 0.967082 0.854087 0.759692 244.904 3.00426 0.0458589 1378.62 
347.487 1.59491 -1.71921 253.607 2.37442 1.45463 670.571 0.498303 0.748591 0.689922 0.91695 136.115 1.46505 0.0104163 618.404 
601.181 -0.630229 -2.2312 502.972 -0.276889 0.806047 1169.73 0.503446 0.481563 0.763282 0.605695 34.9415 2.22489 1.31449 1205.59 
408.194 -1.08222 -0.84982 282.513 -2.22526 1.61972 772.325 0.704545 0.382947 0.484601 0.780283 28.8515 2.12992 0.510192 1165.27 
591.608 0.102914 -2.5369 540.349 -0.0167743 1.03689 1129.31 0.760517 0.300142 0.887675 0.912831 54.0433 0.590901 0.445988 1561.9 
230.585 2.50664 1.88733 222.831 0.979202 -1.02529 605.726 0.554866 0.453967 0.747525 0.825426 69.7603 2.23675 0.120447 659.872 
250.312 -0.591467 -0.528614 223.11 0.50292 2.52551 549.069 0.554106 0.784315 0.828309 0.864539 7.17987 2.53631 0.0108039 495.949 
223.458 -0.752019 -1.14111 214.407 -0.12984 1.70567 490.696 0.759286 0.553779 0.820957 0.594031 31.5219 0.851009 0.854663 627.069 
342.434 -1.16127 2.23711 316.679 -1.42679 -0.740713 677.788 0.598872 0.75394 0.819035 0.720621 7.52881 -1.7587 0.854222 667.062 
489.637 -1.13999 -0.0379124 447.513 1.29469 -2.92955 1726.29 0.693539 0.599887 0.89 0.638307 32.4697 2.30545 2.0934 1261.96 
348.237 1.45703 -0.58511 264.926 1.89047 1.94667 600.992 0.797653 0.590294 0.714663 0.760048 9.06333 1.36604 0.58063 809.013 
335.853 1.08967 2.274 255.93 -1.87499 -0.377168 1381.08 0.261772 0.343987 0.742743 0.691164 25.2938 -1.62043 0.752842 791.968 
430.96 0.115687 1.3357 310.834 0.932896 -1.64838 813.581 0.686245 0.551345 0.820389 0.787964 38.915 -2.08684 0.280943 827.876 
321.219 1.28351 -0.840886 233.553 0.325854 2.27977 619.077 0.701297 0.938096 0.648086 0.819 24.2545 1.97644 0.303335 659.977 
315.005 0.733705 1.44755 313.314 -0.422272 -1.86106 751.573 0.576826 0.712528 0.717022 0.646954 36.5795 1.1733 0.274246 758.03 
268.682 -0.817281 1.00956 256.262 -0.704204 -1.82216 524.389 0.708467 0.688685 0.759957 0.750407 52.9692 -2.0565 0.234341 648.123 
328.774 0.226875 0.65312 258.88 -1.41393 -2.64867 796.739 0.45659 0.757294 0.751293 0.838807 17.5728 -1.39176 1.25691 681.448 
387.026 -1.11368 3.10656 365.032 -0.179331 -0.112506 846.912 0.772307 0.614249 0.76334 0.75906 1.89598 -2.24189 2.12939 807.913 
243.903 0.601811 -1.83906 235.64 -0.503797 1.41245 561.577 0.609235 0.688844 0.725194 0.897166 10.6842 2.80134 1.38889 506.61 
281.618 1.39312 -0.213207 246.277 -0.9009 2.56709 926.552 0.484432 0.799141 0.792523 0.751392 25.0113 -1.49506 0.920564 625.647 
607.649 -1.53992 1.74627 490.831 -0.108764 -1.53122 1423.59 0.253972 0.67946 0.596078 0.878736 21.3581 -1.96819 0.436972 1301.22 
428.837 1.97534 -2.38277 411.701 0.30312 0.692735 1184.72 0.66955 0.355578 0.83968 0.660316 9.7918 1.00551 0.246687 1027.53 
229.882 -0.141692 2.53581 200.515 -0.64245 -0.611746 485.029 0.418073 0.60794 0.693855 0.858899 24.063 -0.772418 0.160672 437.836 
343.051 -1.43779 2.54324 277.028 -0.388158 -0.684515 740.806 0.801531 0.290166 0.882178 0.810637 94.3522 -0.581229 0.103286 682.242 
