pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
320.731 -2.21273 2.32341 254.98 -1.44313 -0.877632 631.928 0.73321 0.316547 0.710887 0.826574 21.0278 1.3514 0.972007 691.936 
1581.56 -0.977191 0.102328 1580.58 0.57673 -3.13413 4179.59 0.528564 0.711182 0.873712 0.606525 146.975 -3.13157 0.00255895 3388.89 
294.954 -0.157173 -1.93821 211.381 -2.50217 1.15583 894.869 0.724746 0.626142 0.741689 0.544773 80.8041 1.0763 0.07953 505.736 
307.925 1.09827 -2.01472 245.953 1.58744 1.26613 570.328 0.720457 0.895938 0.830355 0.890407 48.1098 0.988826 0.277304 576.91 
748.189 -0.370776 -1.04732 728.659 -0.375786 2.77167 1452.06 0.393287 0.683234 0.393235 0.870998 27.7125 -0.366387 0.680934 2117.83 
448.937 0.981824 0.439556 366.413 -0.672547 -2.75557 1124.8 0.865914 0.376706 0.807079 0.51474 9.04137 3.11472 2.67516 896.398 
248.708 -1.76377 2.55249 235.417 0.204412 -0.671478 745.973 0.557909 0.729336 0.883336 0.754865 12.7037 1.04092 1.51157 724.643 
263.875 -0.569424 -1.84905 209.503 1.34585 1.07786 741.714 0.560509 0.574732 0.611682 0.779942 4.09253 -0.983705 0.865343 571.287 
301.05 -0.591949 -1.1349 203.055 0.294761 1.77064 554.045 0.714188 0.595363 0.853902 0.910017 45.3542 -1.83197 0.461026 679.411 
515.265 -0.0391003 -0.568866 347.211 -2.03626 2.23033 1318.09 0.699215 0.527169 0.675568 0.918014 73.4183 2.27995 0.0496132 1075.38 
292.984 -2.31554 -1.93817 227.875 -1.66109 0.962532 555.818 0.513277 0.662231 0.820775 0.827932 13.4935 0.877882 0.0846505 701.271 
448.676 0.839596 -2.31647 438.497 -1.34703 0.800256 1483.93 0.808288 0.374907 0.683819 0.869416 8.2841 0.343844 0.456412 904.006 
379.059 -0.805649 0.671857 376.718 0.451464 -2.21825 919.089 0.642382 0.415856 0.814605 0.871062 24.8972 -2.24027 0.0220184 862.171 
484.378 0.702634 -1.30881 343.237 -0.202014 1.88368 912.26 0.586082 0.727501 0.467345 0.832569 37.1669 -1.6516 0.342784 1034.71 
477.448 0.517705 1.34583 283.633 1.04669 -1.431 761.599 0.85012 0.36841 0.830356 0.909443 18.1565 2.70703 0.996441 1046.25 
410.868 -0.201293 -2.61372 272.374 1.16824 0.36967 858.975 0.298344 0.808846 0.6307 0.848386 39.7897 2.12238 1.59451 868.249 
591.449 1.44038 -2.58088 542.221 0.668729 0.445872 1300.72 0.532124 0.699656 0.493548 0.878705 50.4815 -1.13544 1.44544 1375.8 
293.584 0.950087 0.265328 287.465 -0.111076 -3.12464 724.302 0.395709 0.452346 0.686073 0.735746 36.5315 -0.760756 1.02608 610.538 
302.189 1.44694 -0.998511 299.418 1.43863 2.31058 613.156 0.535358 0.789188 0.70715 0.787508 20.6522 1.60004 0.710541 629.496 
303.301 0.738921 2.09634 277.017 -1.7579 -1.2426 1105.89 0.522359 0.665656 0.677213 0.812441 26.3924 -1.67549 0.43289 692.432 
256.222 0.537109 -1.65366 248.685 -0.593467 1.49455 598.038 0.702955 0.793419 0.665233 0.798283 28.4491 -1.69285 0.0391898 575.184 
278.436 0.472081 0.966106 267.686 -0.559167 -2.07564 628.497 0.625559 0.701494 0.665612 0.725446 28.7544 0.913376 0.0527304 617.966 
279.36 0.297736 -1.88744 204.758 -2.19002 0.975259 932.849 0.622665 0.718627 0.688478 0.838376 53.469 1.07225 0.0969862 599.61 
264.321 -1.51778 -2.66117 215.384 -1.52505 0.466125 497.562 0.327244 0.651839 0.866191 0.867487 18.3324 3.07723 2.5968 635.748 
539.611 1.95997 -2.06266 517.348 0.0814185 1.04538 1579.23 0.285633 0.644699 0.886505 0.805037 58.6691 0.775999 0.269376 1097.15 
263.444 0.0059131 2.37128 231.594 1.36331 -0.713734 621.879 0.692613 0.314102 0.73622 0.710329 20.99 -1.34254 0.572228 501.527 
311.805 0.737062 1.77554 302.679 -0.847705 -1.42322 825.916 0.524094 0.475361 0.790641 0.846999 1.56594 1.62284 0.152696 678.736 
246.773 -1.39813 -1.54421 202.272 -1.88214 1.43353 494.142 0.562883 0.315291 0.611548 0.829925 24.3387 0.883263 0.550271 555.071 
244.356 -1.09817 2.96924 237.892 -2.73144 -0.605712 666.446 0.890601 0.62221 0.743361 0.548433 118.173 -0.744694 0.138982 624.858 
275.078 -0.751607 -1.42164 224.211 -0.0443416 1.53607 541.085 0.802059 0.787171 0.818293 0.907295 3.27591 0.266594 1.26948 532.849 
270.952 -1.61935 -1.49463 220.706 0.616788 1.62569 836.91 0.68326 0.569323 0.88003 0.717078 8.4119 -2.43234 0.916439 610.327 
563.838 -1.0656 1.92874 260.621 0.537991 -0.840268 1040.67 0.534459 0.494341 0.751212 0.798483 154.811 -0.902283 0.0620149 1039.75 
1391.21 -1.21479 0.168641 1214.59 0.544648 -2.78074 3680.55 0.607529 0.862886 0.671792 0.819499 151.676 -2.8817 0.100961 2928.67 
344.717 0.481563 0.219786 311.319 1.17077 -2.20393 665.415 0.740544 0.711703 0.863652 0.813565 64.2756 0.112272 0.107514 983.561 
364.085 1.13689 1.27505 270.826 1.26094 -2.34646 627.003 0.42213 0.582975 0.64561 0.852882 17.5514 1.35825 0.0831989 864.888 
355.497 0.129602 0.320247 324.328 0.303662 3.10964 716.448 0.493014 0.307728 0.612501 0.548299 15.5818 2.71785 0.391785 809.908 
270.473 -0.618368 1.16728 266.799 -0.39592 -2.12584 566.285 0.768416 0.307406 0.862749 0.885269 6.15953 -2.18327 0.0574343 543.609 
250.737 -0.192316 -2.25865 223.427 0.916157 0.930456 562.778 0.675407 0.871821 0.624197 0.820557 17.1351 -1.57528 0.68337 498.825 
1155.03 0.836042 2.8953 891.86 0.210709 -0.390811 2162.14 0.605869 0.665997 0.751145 0.720869 78.2118 -0.289223 0.0429252 2354.58 
904.283 -0.213955 -2.08833 901.031 0.115967 1.06124 1867.92 0.659181 0.426127 0.806496 0.531852 14.2415 0.664668 0.396571 1847.94 
307.755 1.717 1.18665 251.985 0.652409 -1.97267 657.796 0.672802 0.618339 0.829915 0.876216 40.0469 -2.41777 0.445093 652.905 
207.153 1.02913 -2.42962 205.603 -2.08431 1.73567 1008.09 0.652483 0.872771 0.672486 0.836365 40.3838 -2.11165 0.317963 654.675 
1495.07 -0.481201 -0.0633887 1280.37 0.319826 2.89567 3037.44 0.604211 0.596919 0.694303 0.521686 36.3349 2.15959 0.736078 3137.25 
339.921 1.31423 1.61199 227.671 0.114231 -1.42343 670.911 0.61418 0.376093 0.854446 0.514492 20.6448 -2.36145 0.831849 724.145 
249.688 0.126961 2.49923 249.637 1.72486 -0.632059 715.398 0.679152 0.640338 0.435682 0.835035 31.9224 -0.963706 0.32134 535.886 
410.583 -0.342329 -2.59797 276.042 0.316903 0.653299 722.864 0.770007 0.81135 0.686274 0.703628 114.375 0.74702 0.0937205 698.571 
298.521 -1.36388 2.07496 256.511 -0.54064 -0.95557 619.249 0.45433 0.766147 0.807307 0.799916 14.4155 1.98797 0.0869902 639.089 
490.375 -0.967266 -1.65884 295.421 1.0139 1.20543 1177.85 0.675325 0.727027 0.918807 0.711776 47.9013 0.54576 0.659668 989.233 
260.271 0.0141026 -2.53594 253.246 0.585037 0.494766 567.122 0.661285 0.384152 0.763109 0.793753 25.812 2.04392 1.43827 522.379 
352.939 0.263299 0.909192 301.756 -2.0047 -2.25049 1128.31 0.745387 0.664592 0.78335 0.687261 13.7441 -2.51997 0.269479 1046.59 
342.399 -1.14648 -0.588439 275.7 -0.554204 2.35477 650.963 0.664435 0.763334 0.809865 0.836524 38.3112 3.04117 0.488021 846.163 
343.2 1.42071 1.81367 250.453 -0.944904 -1.11292 1047.45 0.746202 0.759943 0.741017 0.840188 47.2248 -1.31058 0.19766 704.893 
291.406 -1.32862 2.69228 255.908 1.89774 -0.395252 1437.27 0.483113 0.447947 0.863259 0.86321 20.9836 -0.786527 0.337216 595.995 
1100.54 -0.971285 2.88866 1026.66 -0.622062 -0.413083 2167.64 0.798431 0.69187 0.892195 0.695243 169.773 -0.275338 0.0224024 2506.18 
821.892 0.551256 2.38644 553.831 -1.41416 -0.681388 2065.45 0.742634 0.868888 0.866599 0.776674 314.748 -0.726042 0.0446532 1374.06 
627.583 -0.201643 3.13818 573.786 -0.936156 -0.154825 1301.6 0.657844 0.719422 0.887493 0.893308 74.3413 -0.087905 0.0669196 1305.64 
461.513 -0.176103 1.80487 367.975 -1.28288 -1.30371 999.087 0.354223 0.330771 0.869477 0.840496 18.538 -1.70923 0.372509 933.084 
323.516 -0.728615 1.80129 230.442 0.327117 -1.16824 633.37 0.599124 0.752735 0.694356 0.884372 52.1695 -1.58866 0.248352 573.057 
316.465 0.164423 2.19518 297.748 0.522602 -1.0414 640.944 0.460278 0.720809 0.638823 0.805538 9.44784 0.0788201 1.12022 646.622 
897.481 1.03458 -2.57021 891.15 -0.728271 0.615066 2621.1 0.232169 0.334948 0.769218 0.459891 67.9898 -2.46005 0.110151 1974.33 
341.705 0.271177 2.24501 247.042 -1.75786 -1.01598 922.728 0.568985 0.646229 0.873123 0.861995 49.2948 -1.11776 0.101781 625.567 
392.823 0.0936248 -1.93326 260.826 1.84765 1.23923 911.482 0.81939 0.816369 0.893708 0.798782 143.225 1.34014 0.100909 661.704 
443.839 0.782929 -0.615029 376.744 -0.700623 2.5256 1076.79 0.490532 0.698531 0.69872 0.427803 91.9142 2.41906 0.106538 834.668 
228.939 -0.97685 -1.77109 202.945 1.6173 2.45728 834.869 0.594605 0.78665 0.780138 0.81211 62.8822 -1.77124 0.000152588 831.069 
342.827 -0.761611 1.78392 237.041 -1.63308 -1.36615 635.366 0.718037 0.914381 0.928387 0.76446 11.3574 3.05218 1.26826 828.698 
225.072 1.78549 -2.07397 215.43 0.569418 0.709182 535.488 0.796085 0.728734 0.78832 0.801933 27.6133 2.57985 1.51223 456.565 
243.556 -0.300909 -1.43165 232.457 1.87431 1.57142 796.766 0.770705 0.753675 0.884772 0.724257 19.0409 -1.06189 0.369763 589.766 
255.118 -1.18483 1.78498 217.976 -1.76222 -1.42876 498.765 0.700058 0.830266 0.835278 0.882585 19.0006 2.25548 0.4705 658.372 
739.262 -0.371796 0.857199 389.764 0.188353 -1.88684 1105.96 0.593835 0.764613 0.810244 0.852107 58.3108 -1.90106 0.0142194 1482.73 
256.379 1.22901 2.97623 244.249 0.331357 -0.425715 554.786 0.617836 0.844101 0.6934 0.760207 6.56282 1.00964 1.43536 555.755 
249.889 0.069188 2.88299 235.285 0.405269 -0.422984 501.236 0.403319 0.878648 0.893441 0.73973 18.2331 -0.0467403 0.376243 628.315 
217.689 1.68767 0.746756 204.705 3.03757 -2.10656 542.463 0.657053 0.585178 0.828817 0.695323 18.2161 -0.590629 1.33738 531.357 
231.708 -0.000192958 -2.7132 209.912 0.539291 0.772638 469.534 0.565583 0.649078 0.609959 0.717428 21.5266 -0.58458 1.35722 453.114 
350.583 -0.671187 -2.54513 317.526 -0.321019 0.72921 688.286 0.70173 0.485434 0.796177 0.731994 22.4296 0.122715 0.606494 724.947 
551.212 0.98954 2.22581 496.374 1.70492 -0.982187 1122.81 0.613941 0.627075 0.718827 0.675964 10.4709 -3.07208 2.0899 1105.67 
435.355 -2.08552 2.90995 375.188 -1.07853 -0.283368 936.161 0.31653 0.541242 0.737443 0.756253 52.8624 -0.794899 0.511531 840.41 
417.589 -1.42717 2.63224 273.917 -1.25736 -0.928317 674.898 0.799575 0.573396 0.914071 0.804119 15.4352 -2.80099 1.87267 929.176 
418.228 -0.0892955 2.01928 402.661 1.04384 -0.804355 978.092 0.465783 0.332402 0.905794 0.866607 19.2845 -2.13744 1.01512 993.958 
511.948 0.871308 2.16001 404.27 2.17859 -1.2774 1213.59 0.285391 0.418712 0.841625 0.83236 74.4867 -0.409318 0.868085 1058.68 
458.651 1.88508 2.30143 424.571 1.85635 -0.891363 902.816 0.712754 0.493321 0.681438 0.813016 22.3321 -1.46118 0.569819 946.333 
215.289 0.38353 2.20928 200.359 1.04565 -0.978234 444.385 0.848207 0.737614 0.811018 0.775004 9.73475 -0.610493 0.36774 413.538 
508.222 -2.45642 -2.54295 485.073 -0.348583 0.411071 1616.15 0.355356 0.429569 0.517945 0.891493 108.582 0.838345 0.239702 1218.04 
344.47 -0.383069 1.29406 249.174 -2.00198 -2.22636 819.918 0.624713 0.759294 0.851018 0.585079 42.8625 -0.54174 1.68462 785.534 
342.771 2.20579 -0.012885 308.474 1.87369 -2.8502 658.815 0.599332 0.382352 0.713321 0.801964 44.876 -2.73868 0.111519 881.474 
222.327 0.741084 -0.728472 218.349 2.19209 2.4284 578.145 0.6407 0.767454 0.608506 1.04133 67.8079 2.30499 0.12341 638.459 
452.985 0.0211297 -2.18883 447.607 -1.06488 1.02666 1061.11 0.624323 0.668151 0.687585 0.795728 26.9779 0.994334 0.0323247 934.525 
524.408 -0.34704 -0.703049 459.059 -0.543878 2.42885 1005.79 0.577354 0.606636 0.815782 0.717459 62.1703 2.36747 0.0613751 988.291 
441.067 -0.113009 2.79849 406.505 -1.24265 -0.211399 988.483 0.787568 0.447388 0.83904 0.752243 36.7228 -2.71121 2.3681 937.173 
294.796 0.0502329 -0.936647 255.511 2.459 2.22661 1022.98 0.746128 0.628187 0.739403 0.735943 26.655 2.39489 0.168281 566.967 
984.536 0.589007 1.84629 860.476 -1.10358 -1.3609 2567.45 0.517863 0.689184 0.763832 0.721543 66.9281 -1.6916 0.330693 1998.68 
291.326 -0.669368 -1.3197 233.596 1.30708 2.09874 812.774 0.741813 0.670032 0.849759 0.5205 27.9848 1.47913 0.619612 558.492 
238.435 -1.73774 -0.697946 225.102 1.0104 -2.97935 963.193 0.514735 0.326458 0.86133 0.731351 79.6967 -0.471462 0.226484 688.625 
258.534 -0.304094 1.55976 233.005 -0.118434 -1.86716 533.777 0.388187 0.317898 0.730681 0.789823 47.662 -1.95843 0.091274 599.708 
270.689 -0.599343 1.68662 250.633 -1.81481 -1.9218 620.864 0.732884 0.590886 0.677083 0.828394 17.6164 -0.869415 1.05239 623.512 
345.01 1.02455 -0.626585 322.219 1.01913 2.48499 684.317 0.496624 0.31355 0.781433 0.874556 18.582 2.93907 0.424058 657.651 
342.43 0.660213 0.77447 339.956 -0.252271 -2.42427 786.213 0.481359 0.522366 0.854983 0.450035 34.4742 0.0845462 0.689923 728.869 
211.076 -2.48766 0.293012 205.639 0.533898 -2.91364 1015.08 0.777462 0.544221 0.732087 0.673542 30.3174 2.11699 1.82398 500.788 
304.609 0.474026 -2.97442 300.021 -0.205625 -0.313098 635.597 0.527035 0.484848 0.803563 0.845704 36.695 2.47595 2.30878 719.317 
318.649 -0.526508 0.598333 298.96 -1.84347 -2.56177 761.417 0.748873 0.669788 0.889098 0.80142 23.0853 -2.55857 0.00319624 612.106 
265.219 -1.51736 2.83862 252.29 -0.348885 -0.314756 622.227 0.731981 0.484162 0.772727 0.875252 14.0919 3.0649 0.226284 558.015 
306.226 -0.216167 -1.48402 279.983 0.0366658 1.57328 604.506 0.750288 0.633018 0.82087 0.599465 28.4647 -1.88407 0.315758 639.85 
403.253 0.720922 -1.75856 276.534 2.36331 1.38378 946.842 0.282233 0.507801 0.79733 0.614115 57.5322 1.69539 0.311616 758.756 
352.564 -0.66746 -1.19269 336.307 -0.573835 1.47672 705.981 0.466327 0.67611 0.863325 0.657441 46.2806 2.04176 0.0928646 861.655 
478.019 -0.617351 -0.30925 310.154 -0.410798 2.49276 799.237 0.54253 0.400297 0.597351 0.81745 62.4192 -3.13284 2.48401 991.128 
551.124 -1.18896 1.03389 360.6 -1.69866 -2.01396 956.16 0.205062 0.597553 0.671575 0.780065 12.4158 0.313988 0.719903 1142.9 
739.89 1.38096 -1.63841 698.673 1.2262 1.71196 1464.44 0.527114 0.68918 0.882984 0.822245 43.6463 -1.28725 0.351156 1609.22 
337.368 1.79043 1.60569 259.943 -1.38134 -1.41818 1514.32 0.91388 0.372476 0.772316 0.896652 29.2879 -3.07667 1.54077 851.495 
292.362 -1.09324 2.38028 210.758 -0.551612 -0.764684 540.07 0.599395 0.546831 0.564395 0.595253 36.6732 0.389682 1.15437 576.709 
483.697 0.694315 2.37525 453.83 1.68621 -0.578852 1080.18 0.50024 0.429639 0.766333 0.877993 17.6521 -2.27063 1.50428 1119.06 
274.197 0.68808 -2.10536 206.295 1.52438 1.22564 529.246 0.679304 0.697894 0.75764 0.766764 40.0026 0.882533 0.343103 590.142 
268.299 -1.15532 1.25658 221.462 -1.51919 -1.29589 483.68 0.655565 0.745596 0.822859 0.809945 23.9113 2.52518 0.679471 668.141 
240.055 -1.7004 2.33389 219.083 -1.9598 -0.940181 463.947 0.906081 0.675148 0.615181 0.929146 12.3038 1.60409 0.729797 511.603 
541.295 0.33536 -1.31461 511.333 -1.73052 1.64207 1689.09 0.364867 0.716989 0.659565 0.818932 41.6591 -1.40787 0.093256 1171.07 
224.221 -0.041798 -2.01415 207.943 0.692365 0.999218 463.922 0.649217 0.772687 0.588477 0.889537 44.658 1.06633 0.0671122 601.939 
352.344 -1.98802 -0.0797725 241.181 -1.89044 -2.97474 614.885 0.435378 0.435555 0.810549 0.717757 33.4974 2.99284 2.82599 695.004 
360.465 -1.38779 -1.95995 312.633 0.996256 1.34116 1217.95 0.484581 0.453544 0.809666 0.851861 20.0242 1.2347 0.0530599 727.92 
211.727 -0.288837 2.03324 206.328 1.02956 -1.12792 526.507 0.913275 0.351935 0.763802 0.85287 24.0905 -0.594248 0.533668 420.783 
307.411 0.82157 0.287346 214.907 -0.584689 -2.4902 648.515 0.67685 0.377749 0.828297 0.663128 14.8192 1.19942 0.548031 659.406 
301.584 0.849629 -1.85457 295.028 0.720166 1.278 639.757 0.296934 0.809881 0.753163 0.720897 45.0784 1.63571 0.348686 685.873 
617.875 -0.714921 -2.42994 528.874 -0.537406 0.617408 1212.25 0.338279 0.705652 0.746314 0.736487 44.1724 0.276496 0.340913 1308.52 
308.217 1.15518 1.17625 290.327 0.677016 -1.47715 620.676 0.789409 0.679852 0.782893 0.8502 11.3179 2.42388 0.759435 1009.53 
282.151 -1.03188 0.39705 239.955 -0.668727 -3.03633 532.745 0.709151 0.731607 0.841149 0.716528 6.75706 -0.594853 0.991904 606.544 
330.531 0.0863114 1.29842 288.881 1.03659 -1.6423 722.945 0.449028 0.696303 0.574487 0.581675 41.9156 2.02435 0.525051 711.839 
271.023 -1.32573 -0.765275 245.347 0.88964 2.23825 881.165 0.66314 0.547153 0.79581 0.840438 49.0243 2.46313 0.0868109 526.165 
704.138 -0.748099 2.68208 447.372 -1.05879 -0.358274 1239.19 0.583209 0.450021 0.664744 0.690182 30.9412 -0.952309 0.492792 1496.98 
269.137 -0.168002 -1.20961 254.25 -1.2863 1.91721 638.353 0.241574 0.424023 0.917756 0.851061 17.3437 1.59289 0.324324 528.16 
341.222 1.29519 -1.47191 336.853 2.19629 1.65285 768.635 0.217137 0.613066 0.886024 0.713944 20.3759 -1.98102 0.492279 674.901 
252.246 0.753421 -1.9199 226.315 2.03565 1.51796 604.111 0.229671 0.685959 0.918219 0.888722 37.096 -1.77647 0.143428 586.487 
381.298 -0.84091 0.0158399 351.108 0.592166 -2.98385 943.156 0.468269 0.668204 0.786891 0.662863 67.9245 -3.10481 0.12096 915.776 
224.218 0.636906 -1.86549 219.566 2.65371 0.996849 690.793 0.926366 0.484896 0.769135 0.79774 25.3608 1.81731 0.541208 468.112 
448.001 0.419097 1.72827 369.951 -0.107036 -1.41761 878.646 0.346698 0.730037 0.671414 0.517967 25.3545 -0.326413 1.0912 1041.8 
352.745 0.960552 2.87645 227.683 0.385353 -0.376791 613.061 0.539644 0.739672 0.861256 0.754591 8.95512 2.16582 0.710627 716.285 
645.793 -0.800375 2.28708 589.799 -1.72045 -0.852811 1387.38 0.613287 0.448024 0.72196 0.455938 54.8827 -0.814455 0.0383564 1232.64 
251.708 0.502225 0.417627 245.301 -1.58361 3.10476 807.714 0.393868 0.716929 0.622616 0.73227 34.5858 0.679034 0.261407 745.842 
392.093 -1.16466 -2.26736 351.007 -0.0297943 0.898327 872.192 0.832053 0.666831 0.851899 0.849144 22.6181 0.946453 0.0481253 878.797 
311.635 -0.504814 -1.01842 249.46 -0.48963 1.8593 561.384 0.726222 0.698785 0.83168 0.689399 15.8153 2.8437 0.720527 596.458 
463.37 0.0226303 -1.43513 433.494 -1.59774 1.72767 1246.18 0.213198 0.523061 0.745605 0.658316 28.4899 1.6104 0.117262 940.802 
338.709 0.890212 -0.259174 311.404 -0.653591 2.85096 881.642 0.244373 0.251019 0.762993 0.821564 34.491 3.08266 0.200239 659.231 
911.518 1.0042 -2.98625 706.705 0.831325 0.216833 1659.71 0.543576 0.527011 0.672787 0.967478 238.983 0.158453 0.00311526 1713.48 
243.771 -0.0456729 -3.01271 223.617 -0.0837421 0.0228229 479.454 0.59641 0.846236 0.713193 0.765824 11.115 -1.68859 1.32412 526.061 
222.766 1.60949 1.60331 209.707 -1.16402 -1.61027 931.188 0.538208 0.810403 0.755807 0.83427 8.32397 0.634778 0.968533 512.956 
334.36 -1.59447 -0.634476 321.455 -1.64321 2.79585 675.314 0.423751 0.556206 0.649825 0.708298 31.6777 2.44877 0.347076 757.684 
384.068 0.343013 -1.22009 353.728 -1.64687 2.08373 1148.48 0.408755 0.662763 0.81602 0.832176 33.6119 1.93207 0.0105601 808.349 
735.325 -0.539226 -2.23937 608.839 -0.385578 0.499051 1326.51 0.604958 0.600367 0.802744 0.779039 38.2481 -2.70941 0.0668698 1694.32 
531.813 1.30966 -2.29497 511.583 0.95651 0.794699 1067.81 0.518067 0.878048 0.867779 0.792305 20.1798 2.77288 1.92626 1037.69 
218.118 -1.36122 1.83986 206.525 -2.60928 -1.40029 519.423 0.724656 0.600073 0.836846 0.876064 17.1377 -0.475967 0.924321 455.256 
318.079 -0.88347 0.176542 283.526 -0.492024 -2.68941 618.454 0.658996 0.724696 0.706029 0.745997 28.1551 -0.378414 0.554956 641.97 
292.299 -0.740437 -2.41398 265.337 -1.94235 0.59015 704.773 0.271335 0.371459 0.954659 0.868687 27.98 1.31403 0.586416 583.379 
248.972 -0.49393 1.86226 231.703 0.70859 -1.04514 595.326 0.704106 0.463684 0.7247 0.782825 25.5721 -2.05872 0.779388 523.17 
289.834 0.570471 -0.254499 225.936 -1.3273 3.02942 777.793 0.627815 0.422366 0.873054 0.452546 4.69188 0.198273 0.452773 619.83 
356.06 0.27793 2.90512 257.279 -0.501993 -0.0936138 694.88 0.383209 0.924615 0.613896 0.773668 32.1863 2.79728 0.10784 846.984 
422.26 1.16852 2.34241 416.124 0.326994 -0.935485 930.181 0.675889 0.587609 0.878459 0.857179 13.8379 2.20195 0.140462 905.18 
614.989 0.0155868 2.37562 481.253 -0.638127 -0.77219 1162.9 0.455802 0.684043 0.837518 0.799242 108.143 -0.8843 0.11211 1150.04 
548.512 -1.16282 -2.47793 496.499 -1.08241 0.559795 1090.65 0.215898 0.621064 0.841613 0.833907 66.5063 0.874642 0.210977 1126.74 
247.357 3.41235 0.298629 218.576 0.61963 -3.03994 1026.31 0.49939 0.815946 0.57811 0.678901 20.3986 -2.74062 0.299319 623.63 
377.413 0.8767 -0.591717 352.28 1.11587 2.62674 742.406 0.733875 0.725258 0.747604 0.796363 12.5142 1.65928 0.967462 839.718 
242.449 0.758704 0.78156 236.051 -0.602589 -2.35796 612.186 0.507939 0.762611 0.761736 0.643225 12.4258 -0.394379 1.17594 472.036 
316.468 1.15427 -0.750834 268.214 -2.7276 1.46099 2069.24 0.604333 0.558216 0.734072 0.734478 134.097 -2.80732 1.12672 764.394 
228.082 1.42414 -2.03838 204.329 0.664343 1.29695 480.406 0.632408 0.360641 0.575555 0.775619 3.05133 -0.498673 1.53971 481.138 
316.836 -1.81605 -0.198176 279.142 -0.900654 2.88788 671.734 0.503225 0.810016 0.816058 0.808683 48.6955 3.07024 0.126824 693.163 
529.667 -1.8306 -2.62366 417.144 -0.4912 0.653962 1170.86 0.701309 0.614114 0.836742 0.749247 62.547 0.546156 0.0282255 1027.52 
324.03 -1.39528 -1.13491 265.682 -0.504829 1.96634 650.427 0.610779 0.727234 0.8546 0.703211 54.5433 1.8243 0.142042 589.96 
300.608 1.28262 2.97894 278.03 -1.38853 0.15685 1185.6 0.261327 0.472788 0.937922 0.861941 52.2931 0.456001 0.299151 818.098 
423.587 -0.666883 1.15934 343.147 0.0542291 -2.13721 818.363 0.707527 0.750219 0.807308 0.725154 22.6742 -1.35448 0.782726 906.579 
